,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
1208,1.6679125934445094,2.649346263328026,1.6416115742071475,2.6696096878467688,0.9722714516254118,0.9515648056447803,0.9732138407726267,0.9514906616033403,0.7460468992502003,0.6808508773929423,0.7401965074153314,0.6790874176010313,96.74841863139737,167.67178076904528,93.57435086710744,167.9284508129492,0.09356902914011123,0.08611220681794243,0.09373189707878211,0.08598508178127899,0.305890550916682,0.29344881464736305,0.30615665447411416,0.2932321295173484,Uninfected
1209,1.8119211071156163,3.0298638559508047,1.918465227817746,3.0527009222661357,0.968007164877397,0.9428971643155987,0.9678569439200352,0.942170052839871,0.7438289548560212,0.6554062572425257,0.713803578004396,0.6571908674602098,113.78097417456698,200.69751866490972,114.53226509701332,203.25307422046504,0.07340984864290831,0.06524871375871316,0.07237679592933066,0.0652207831764204,0.270942519075372,0.25543827778685235,0.26902935886131585,0.25538360005376304,Uninfected
1210,2.0887052341597796,3.5501234567901254,2.220404411764702,3.4841975308641957,0.9667583015440607,0.9370994569368233,0.9645564225182938,0.9389062179004681,0.7118394768959315,0.6425658405467319,0.7005256885875188,0.6403782392127054,144.32855831037662,269.5934567901235,153.66574754901922,261.8496296296297,0.07798680612883259,0.07014319654016163,0.0769944815395517,0.07030020766651424,0.2792611790579432,0.2648456088746076,0.2774787947565574,0.2651418632855141,Uninfected
1211,2.1338006517862653,3.3774309426483304,1.9641365757799087,3.1822123126470894,0.9597004215735878,0.92989976160238,0.964300451045542,0.9346538145501309,0.6917916572615808,0.6173616510479916,0.6922278043187492,0.6286894192379108,129.01186742913367,221.19323671497554,114.38368951117661,206.1923696271517,0.0603605981400039,0.05360864718142585,0.0607628169296148,0.05421886612543577,0.24568393952394182,0.23153541237017256,0.24650114995596836,0.23284944948493172,Uninfected
1212,1.7943548387096742,3.1039408310749748,2.0857303055789234,3.2103093947606105,0.9729058523143033,0.9471656163285198,0.9665637499285713,0.9454798650233145,0.7479522778630698,0.6833920768105903,0.73622230963484,0.6749040341459369,111.4030017921146,215.2621386630534,137.2622932436225,222.1303635953025,0.1020604711622688,0.09333272947303393,0.10039667107033355,0.0930563989964085,0.31946904570281737,0.30550405803038677,0.31685433730711904,0.30505146942181494,Uninfected
1213,1.9777173913043484,3.2306079664570224,1.9545721913035623,3.324947589098531,0.9688149825890693,0.9463305973344053,0.9697201063292421,0.9448071700901155,0.7975449696626566,0.7463580958939329,0.7969883718589179,0.7397544390821602,143.24972826086974,246.17218120499504,139.11153341477777,253.15987603682427,0.1992882549539887,0.1894683218718641,0.19959125093081187,0.18894017610468314,0.4464171311161666,0.4352795904609635,0.44675636641329675,0.43467249292390603,Uninfected
1214,1.653442399454669,2.6251028806584347,1.6301289034132151,2.615226337448561,0.9696715624119722,0.9469458776698265,0.9710655801818827,0.9475498718470896,0.7308191325120069,0.6591321286892247,0.723317329667872,0.6581370856397872,87.60608952510795,151.65948788294463,83.70456608569344,149.93292181069955,0.0745644399981186,0.06766197209306594,0.07472056390941734,0.06765857775787382,0.2730649007069905,0.2601191498007518,0.27335062449062986,0.26011262514125266,Uninfected
1215,1.484312032239495,2.486371527777774,1.5782113259668495,2.5227719907407384,0.9774634647976108,0.9588168909370611,0.975758859101187,0.9582547283526971,0.796993374215065,0.7430474122744168,0.7880147463596825,0.7384059334638512,93.16410477835365,170.0077256944441,100.21679327808454,172.32838541666655,0.19435850544003402,0.18635275423444958,0.1939808861908971,0.18622155962657502,0.4408610954031145,0.4316859439852653,0.44043261254236965,0.4315339611508867,Uninfected
1216,1.7540047961630687,3.0065217391304366,1.7864478356848041,2.832125603864735,0.9719978206153655,0.9484633748231382,0.9722853772661385,0.952222549528606,0.7857893901692368,0.7247753688826037,0.7754143735672339,0.7276283417801119,113.86872901678662,209.12971014492751,112.71196851905165,193.8754106280192,0.18296146852302336,0.1728549487736003,0.18256071768630974,0.17364849471399554,0.42773995432157536,0.4157582816656817,0.4272712460326692,0.41671152457544963,Uninfected
1217,1.7067187198766154,2.840326340326344,1.8798977031461104,2.861499611499616,0.9669225463578752,0.9366868864195638,0.9617340893038446,0.936558555110822,0.7180858580694679,0.6484036247598648,0.7053388938560098,0.6414551290845596,90.05827067669182,170.05856643356668,103.93529241459166,170.40326340326362,0.06833477953459088,0.06081078174609662,0.06699559752813788,0.060589167951857544,0.2614092185340656,0.24659842202677743,0.2588350778548725,0.24614867042472025,Uninfected
1218,1.6473973973973988,2.662282690854118,1.6309523809523823,2.6280171327790383,0.9706008027071285,0.9475853061060254,0.9716953092684668,0.9489568362038383,0.7365923092145804,0.6625920142785782,0.7291931892890959,0.662317651956754,90.58573573573582,159.7012345679012,87.20928371348545,155.52234819853885,0.07212979746513296,0.0653585481485036,0.07191733611211602,0.06546232165495754,0.26856991168992284,0.25565317942185584,0.26817407800180093,0.2558560565141219,Uninfected
1219,1.6728770260747023,2.6500531632110556,1.584223717187707,2.739987595250749,0.9734868925224254,0.955109519673129,0.9754158757816486,0.9537489609877224,0.7975828126206574,0.744558937561022,0.7961132271873103,0.7415761672077069,107.49775369978866,181.72217791954594,99.74269005847954,187.22988658514927,0.1907724284861499,0.18175846290236908,0.19221937534558303,0.18133013991354957,0.43677503189416617,0.4263314003241716,0.4384283012598332,0.42582876830194266,Uninfected
1220,1.803518518518519,2.728115536920568,1.645902700702922,2.8373165618448644,0.9681008608244351,0.948090905001537,0.9723132874007859,0.9451845663477197,0.7248532946650401,0.6595262961881012,0.7265977120550404,0.6563285855971688,101.40944444444439,163.50752387607739,88.16227339992601,172.66214768227357,0.07882413515946499,0.0726629805811214,0.07972636484598239,0.07229705137573292,0.28075636263398374,0.2695607178005011,0.2823585749467906,0.2688811101132486,Uninfected
1221,1.8031476997578695,2.775579975579976,1.7447992259313003,2.8740740740740733,0.9652217251372868,0.9426194228004262,0.9674832594765773,0.9394953563287831,0.7364427815390419,0.6666567193485867,0.7274608302785659,0.6656110269309795,101.07966101694916,165.11257631257644,94.66497339138846,174.10207570207572,0.08418744515904611,0.07648919494259351,0.08437125291604022,0.07611904819882029,0.29015072834484856,0.27656680014526963,0.29046730094115625,0.27589680715590076,Uninfected
1222,1.9714285714285738,3.0904337492572798,1.65855579179463,2.9849871261635976,0.9692877945996748,0.9499706844820783,0.9753937890600572,0.9515168789612931,0.8057191236877635,0.749708468979284,0.8064581011221906,0.758177129943534,142.08681621408908,231.2615567439098,113.82156075281516,224.11424044365228,0.21243216367666348,0.2030987838297383,0.21361771685405406,0.2035669170589307,0.4609036381681788,0.4506648242649279,0.462187967015644,0.45118390602827435,Uninfected
1223,1.7051760669962666,2.583519307499831,1.5238239247311827,2.640325961993644,0.9755165825901457,0.9604019282278631,0.9794513687515002,0.9588773931048941,0.765515020145808,0.7125200063374709,0.7617283266802461,0.716374919893376,101.05727642686567,163.29617231351847,84.82543682795693,169.58311354568207,0.20467902682962966,0.19785449963042043,0.20605741711017903,0.19752772169523092,0.45241466248302525,0.4448083852968831,0.4539354768138078,0.44444090911529616,Uninfected
1224,1.6735384615384612,2.849302325581395,1.8908568201653082,2.814987080103362,0.9689514765875236,0.9402040938814308,0.9648058997375943,0.9405075654251689,0.6981155734619284,0.6107694720345075,0.6728545895710578,0.6147319845661301,82.17025641025639,155.90056847545202,92.98567688279705,155.10935400516803,0.05739929125575281,0.050918646715942456,0.056088574114763624,0.05100815389032449,0.23958149188898714,0.22565160472716,0.23683026435564275,0.22584984810781805,Uninfected
1225,2.4905940135297957,4.164047886270105,2.3620370370370374,4.107744107744105,0.9560944668282588,0.9232899099698721,0.9584490380065327,0.9237069633621806,0.8050602763709528,0.7563061084533347,0.8098265782320742,0.759199207970942,197.21638402372358,344.57426112981665,186.67185185185176,342.700897867564,0.2427682096685067,0.2296243339157041,0.24454502743484216,0.22998393336028897,0.4927151404904326,0.47919133330612745,0.494514941568849,0.47956640140890705,Uninfected
1226,1.799403697078114,2.8998858241692247,1.8119856887298713,2.9164713659034907,0.9694031676028306,0.9458245989998513,0.9693585639435497,0.9448326520943571,0.7183189166630238,0.6431061588873881,0.7133872051648494,0.64677275348953,105.92355396541437,185.37209302325604,106.07352415026821,188.7662400096147,0.07049836096701333,0.06394879121599213,0.07035091733577384,0.06395779552791807,0.2655152744514208,0.2528809823137994,0.2652374734757022,0.2528987851452001,Uninfected
1227,1.8461823573017055,2.813238770685581,1.653530681467775,2.859649122807019,0.9683056552016166,0.9479623420114921,0.9724412594655307,0.9467128351084515,0.7350892855977426,0.674711064693394,0.7456504966320994,0.6713415893764512,108.21398566839628,176.06382978723408,94.18550724637676,180.29140226452665,0.08844799132188379,0.08175080053495899,0.08956569661318482,0.08156761803212347,0.29740207013718617,0.2859209690368284,0.2992752856705425,0.2856004517365536,Uninfected
1228,2.532526881720433,4.351851851851857,2.5651746627356364,4.348780487804879,0.958336499716347,0.9251182698601055,0.9581995209634191,0.9246239721985807,0.7864055699021706,0.7220364376419888,0.7744355768826516,0.7243922272650296,198.48736559139806,356.3805781391153,199.2161172161172,358.7330623306235,0.21323406848576,0.2005993680683578,0.214407143128927,0.20058905348162218,0.46177274549908204,0.4478832080669667,0.4630411894517884,0.4478716931015201,Uninfected
1229,1.82235959363619,2.9323105128576237,1.8393695506371577,2.972354899406568,0.9713556299171798,0.9484548273183945,0.9706002067777115,0.9480566687247705,0.7214737296970086,0.6554656466627795,0.7178471012434242,0.6523318435631413,106.46870806977192,189.95049934867552,109.28384593273947,191.41776426882782,0.091502602234574,0.08455303153443672,0.09138623608498352,0.08453589616699606,0.3024939705755703,0.29078003977996275,0.3023015648073683,0.2907505738033823,Uninfected
1230,1.9041128646580598,3.0473953628425163,1.900477897252089,3.1325504366154773,0.9693628446233952,0.9455648584121316,0.968937391643693,0.9437208148465311,0.7169671471799728,0.6490072433202128,0.7188592648876162,0.6475897841151178,110.64371114299388,194.55633845227342,112.20191158900829,201.14712436013252,0.08664898860857771,0.07908034977837147,0.08668167054208789,0.07880307997766989,0.2943620026575742,0.28121228596626335,0.2944175105901276,0.28071886288183395,Uninfected
1231,1.7093050103902083,2.989884897104993,1.7755935861856307,2.847575863271715,0.9739832677772406,0.951681050338103,0.9736968597019254,0.9540080379023094,0.7970479057556215,0.726091932043434,0.7812675611464781,0.7358450752344834,114.50380974370803,212.1717629732981,115.74028677150771,201.9538038212615,0.17921701754769068,0.16892613006239346,0.17828200459320823,0.16975897900099182,0.423340309382051,0.4110062409044338,0.4222345374234659,0.412018177998243,Uninfected
1232,1.9097222222222197,3.225308641975308,1.9670072371221796,3.192472565157751,0.9682530215151911,0.9427376941702009,0.967579489310898,0.9430973172097852,0.7748286406405829,0.7062329998086361,0.7635492369459573,0.71015269200274,130.84564587593724,234.95241769547346,133.66909323116218,233.47685185185196,0.12589532194068168,0.11757263726711913,0.12571002741853146,0.11781407436044175,0.35481730783697923,0.34288866599396245,0.35455609911342867,0.34324054882901256,Uninfected
1233,1.9859727470514152,3.3232428068961615,2.0057195149851292,3.3772127082973,0.9671755191205691,0.9420010161744732,0.9674373927445982,0.9415752202692076,0.8061974167962648,0.748561454640125,0.7961222220071327,0.7408402979860269,151.00234741784047,265.9073401372317,149.8555250514757,267.85948221184395,0.17278059321325076,0.16123845865649034,0.17234833124677706,0.16079742649078016,0.41566885042453056,0.4015450891948379,0.4151485652712497,0.4009955442280876,Uninfected
1234,1.6444812666850788,2.706763083483989,1.7317398913143607,2.6926713947990564,0.9740821558483359,0.9531522165110203,0.9728905678714909,0.9529972470345126,0.7324950422598411,0.6556206900651582,0.7196095684087487,0.6618068293421113,90.11635828040141,161.5703425578271,94.25168094317037,162.1048069345945,0.09089497476157095,0.08365291339852168,0.09036664722818784,0.08381359649098795,0.30148793468656576,0.2892281338295459,0.3006104576161445,0.2895057797194867,Uninfected
1235,1.6566147316691788,2.780761004165262,1.8372456964006243,2.8363728470111487,0.9725684977816116,0.9480084462847487,0.9687525922435747,0.9470632818484588,0.726539149868358,0.6557664475345695,0.713831729180487,0.649785986407112,88.31445803317128,165.6183158842735,100.4227587748713,168.62912304401692,0.08785462166266605,0.07980840593367282,0.08652854229482979,0.0795542893798349,0.29640280306141853,0.28250381578604,0.29415734275185074,0.2820536994613524,Uninfected
1236,1.7092320966350307,3.0579566153336617,1.8723237812911735,2.893277032621294,0.9743019939360291,0.9505787485293996,0.9718467370174156,0.9538139577643469,0.8024268876404199,0.739345593195893,0.7867174438962226,0.7422182990329258,116.46472739225104,223.71245239277994,127.56097661396583,209.0678092399402,0.20801580627739755,0.19711277363637378,0.20613168693264286,0.19794547925375777,0.4560874984883904,0.4439738434146473,0.45401727602883446,0.4449106418751498,Uninfected
1237,1.6508678526598286,2.812374727668848,1.7439826839826842,2.7544226579520714,0.9739215984345784,0.9509330309200295,0.9723032118216894,0.9518646600849021,0.7468145059576127,0.6741166621062494,0.7407109254713766,0.6799175398436517,95.04748301086443,177.1891067538128,100.8797402597402,173.82483660130734,0.09085725130198899,0.08286738718726433,0.09010860178782257,0.08312653063161851,0.30142536605599235,0.28786696091643504,0.30018094840915965,0.28831671930642266,Uninfected
1238,1.8124358974358976,2.9729328165374755,1.900249855852394,3.105620155038761,0.968831667653528,0.9437051976873101,0.9674438908274062,0.9414150169811306,0.740495233501284,0.6753279698433767,0.7340464660299824,0.6645105827669339,110.43410256410259,197.00006459948366,115.25241847652008,205.01440568475476,0.08214402325772517,0.07389776088509675,0.08170074093600097,0.07341777587484742,0.28660778645690205,0.2718414259915084,0.2858334146596597,0.2709571476725562,Uninfected
1239,2.0363007778738127,3.0551451059925627,1.575553002010921,2.8904823989569755,0.9643515491854835,0.944539448002391,0.9754409014538378,0.9480540852456371,0.7653816533865235,0.6981205728840705,0.7669180185317386,0.7064102919980155,133.24939978872573,206.05509681780856,92.12443742219706,192.99700613259927,0.11559080032126373,0.10633141334113888,0.11790072318551946,0.10715481676522934,0.33998647079150623,0.3260849787112845,0.34336674734970984,0.32734510346915124,Uninfected
1240,1.8327336331834072,3.132045088566827,1.9306055155875308,3.029488727858302,0.9710648011784332,0.9457889590922287,0.9695964290895281,0.9480445544113374,0.7515089055391069,0.6771644858206647,0.7359682330269346,0.6797239815500979,115.61354322838564,214.74849033816434,121.5367206235012,205.81330515297967,0.09760915394376747,0.08857911699692853,0.09649427989582748,0.0888583877232976,0.3124246372227508,0.29762244034502594,0.3106352843703166,0.2980912406014266,Uninfected
